zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1192204,0.14049586776859505,0.14049586776859505,0.2727272727272727,0.2727272727272727,0.0,0.0,0.04132231404958678,0.04132231404958678,0.03305785123966942,0.03305785123966942,0.21487603305785125,0.21487603305785125,0.0,0.0,0.04132231404958678,0.04132231404958678,0.12396694214876033,0.12396694214876033,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.0,0.0,0.03305785123966942,0.03305785123966942,0.024793388429752067,0.024793388429752067,0.0,0.0,0.024793388429752067,0.024793388429752067,0.0,0.0,0.0,0.0
1192205,0.14052287581699346,0.1423841059602649,0.3300653594771242,0.3211920529801324,0.00980392156862745,0.009933774834437087,0.02287581699346405,0.023178807947019868,0.016339869281045753,0.016556291390728478,0.19607843137254902,0.1986754966887417,0.032679738562091505,0.033112582781456956,0.026143790849673203,0.026490066225165563,0.09803921568627451,0.09933774834437085,0.0,0.0,0.016339869281045753,0.016556291390728478,0.0,0.0,0.0457516339869281,0.046357615894039736,0.0,0.0,0.0,0.0,0.06535947712418301,0.06622516556291391,0.0,0.0,0.0,0.0
1192206,0.22489082969432314,0.2288888888888889,0.3799126637554585,0.3688888888888889,0.008733624454148471,0.008888888888888889,0.034934497816593885,0.035555555555555556,0.006550218340611353,0.006666666666666667,0.16812227074235808,0.1711111111111111,0.024017467248908297,0.024444444444444446,0.019650655021834062,0.02,0.07860262008733625,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.024017467248908297,0.024444444444444446,0.0,0.0,0.010917030567685589,0.011111111111111112,0.019650655021834062,0.02,0.0,0.0,0.0,0.0
1192201,0.36772486772486773,0.36772486772486773,0.42063492063492064,0.42063492063492064,0.0,0.0,0.015873015873015872,0.015873015873015872,0.010582010582010581,0.010582010582010581,0.05291005291005291,0.05291005291005291,0.0,0.0,0.013227513227513227,0.013227513227513227,0.04497354497354497,0.04497354497354497,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.007936507936507936,0.007936507936507936,0.0,0.0
1192202,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.0,0.0,0.022727272727272728,0.022727272727272728,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.05303030303030303,0.05303030303030303,0.0,0.0,0.022727272727272728,0.022727272727272728,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
1192607,0.2857142857142857,0.2857142857142857,0.23214285714285715,0.23214285714285715,0.0,0.0,0.026785714285714284,0.026785714285714284,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.05803571428571429,0.05803571428571429,0.0,0.0,0.013392857142857142,0.013392857142857142,0.013392857142857142,0.013392857142857142,0.049107142857142856,0.049107142857142856,0.013392857142857142,0.013392857142857142,0.0,0.0,0.09821428571428571,0.09821428571428571,0.03125,0.03125,0.0,0.0
1192608,0.5357142857142857,0.5357142857142857,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.02142857142857143,0.02142857142857143,0.0,0.0,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
1192810,0.11764705882352941,0.11904761904761904,0.3411764705882353,0.3333333333333333,0.0,0.0,0.07058823529411765,0.07142857142857142,0.08235294117647059,0.08333333333333333,0.17647058823529413,0.17857142857142858,0.0,0.0,0.03529411764705882,0.03571428571428571,0.11764705882352941,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192609,0.22123893805309736,0.22522522522522523,0.2831858407079646,0.2702702702702703,0.0,0.0,0.05309734513274336,0.05405405405405406,0.0,0.0,0.19469026548672566,0.1981981981981982,0.0,0.0,0.02654867256637168,0.02702702702702703,0.035398230088495575,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.08108108108108109,0.0,0.0,0.0,0.0,0.07964601769911504,0.08108108108108109,0.02654867256637168,0.02702702702702703,0.0,0.0
1192811,0.26905829596412556,0.27149321266968324,0.242152466367713,0.23529411764705882,0.0,0.0,0.053811659192825115,0.05429864253393665,0.013452914798206279,0.013574660633484163,0.20179372197309417,0.20361990950226244,0.02914798206278027,0.029411764705882353,0.02914798206278027,0.029411764705882353,0.06726457399103139,0.06787330316742081,0.0,0.0,0.011210762331838564,0.011312217194570135,0.0,0.0,0.04932735426008968,0.049773755656108594,0.0,0.0,0.0,0.0,0.033632286995515695,0.033936651583710405,0.0,0.0,0.0,0.0
1192603,0.26128266033254155,0.2619047619047619,0.25415676959619954,0.2523809523809524,0.007125890736342043,0.007142857142857143,0.03800475059382423,0.0380952380952381,0.009501187648456057,0.009523809523809525,0.09501187648456057,0.09523809523809523,0.007125890736342043,0.007142857142857143,0.0166270783847981,0.016666666666666666,0.08076009501187649,0.08095238095238096,0.0,0.0,0.011876484560570071,0.011904761904761904,0.011876484560570071,0.011904761904761904,0.10688836104513064,0.10714285714285714,0.007125890736342043,0.007142857142857143,0.007125890736342043,0.007142857142857143,0.0688836104513064,0.06904761904761905,0.0166270783847981,0.016666666666666666,0.0,0.0
1192604,0.19471947194719472,0.19601328903654486,0.25412541254125415,0.24916943521594684,0.0,0.0,0.0297029702970297,0.029900332225913623,0.0231023102310231,0.023255813953488372,0.12211221122112212,0.12292358803986711,0.009900990099009901,0.009966777408637873,0.019801980198019802,0.019933554817275746,0.08250825082508251,0.08305647840531562,0.0165016501650165,0.016611295681063124,0.033003300330033,0.03322259136212625,0.0165016501650165,0.016611295681063124,0.07260726072607261,0.07308970099667775,0.019801980198019802,0.019933554817275746,0.009900990099009901,0.009966777408637873,0.08250825082508251,0.08305647840531562,0.013201320132013201,0.013289036544850499,0.0,0.0
1192605,0.22044728434504793,0.22402597402597402,0.23322683706070288,0.22077922077922077,0.012779552715654952,0.012987012987012988,0.04153354632587859,0.04220779220779221,0.022364217252396165,0.022727272727272728,0.11501597444089456,0.11688311688311688,0.0,0.0,0.019169329073482427,0.01948051948051948,0.07987220447284345,0.08116883116883117,0.009584664536741214,0.00974025974025974,0.019169329073482427,0.01948051948051948,0.022364217252396165,0.022727272727272728,0.08945686900958466,0.09090909090909091,0.012779552715654952,0.012987012987012988,0.01597444089456869,0.016233766233766232,0.07667731629392971,0.07792207792207792,0.009584664536741214,0.00974025974025974,0.0,0.0
1192606,0.20394736842105263,0.20394736842105263,0.2565789473684211,0.2565789473684211,0.013157894736842105,0.013157894736842105,0.04276315789473684,0.04276315789473684,0.019736842105263157,0.019736842105263157,0.07894736842105263,0.07894736842105263,0.0,0.0,0.01644736842105263,0.01644736842105263,0.07236842105263158,0.07236842105263158,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.09868421052631579,0.09868421052631579,0.0,0.0,0.0,0.0,0.10855263157894737,0.10855263157894737,0.03618421052631579,0.03618421052631579,0.0,0.0
1193107,0.12272727272727273,0.12442396313364056,0.41818181818181815,0.41013824884792627,0.0,0.0,0.03636363636363636,0.03686635944700461,0.0,0.0,0.21363636363636362,0.21658986175115208,0.022727272727272728,0.02304147465437788,0.04090909090909091,0.041474654377880185,0.07727272727272727,0.07834101382488479,0.0,0.0,0.013636363636363636,0.013824884792626729,0.0,0.0,0.013636363636363636,0.013824884792626729,0.013636363636363636,0.013824884792626729,0.0,0.0,0.02727272727272727,0.027649769585253458,0.0,0.0,0.0,0.0
1193108,0.2570093457943925,0.25821596244131456,0.2850467289719626,0.28169014084507044,0.0,0.0,0.037383177570093455,0.03755868544600939,0.014018691588785047,0.014084507042253521,0.2102803738317757,0.2112676056338028,0.0,0.0,0.014018691588785047,0.014084507042253521,0.04205607476635514,0.04225352112676056,0.0,0.0,0.028037383177570093,0.028169014084507043,0.0,0.0,0.0514018691588785,0.051643192488262914,0.018691588785046728,0.018779342723004695,0.014018691588785047,0.014084507042253521,0.028037383177570093,0.028169014084507043,0.0,0.0,0.0,0.0
1193105,0.10887096774193548,0.1115702479338843,0.29435483870967744,0.2768595041322314,0.012096774193548387,0.012396694214876033,0.06451612903225806,0.06611570247933884,0.016129032258064516,0.01652892561983471,0.24193548387096775,0.24793388429752067,0.04435483870967742,0.045454545454545456,0.056451612903225805,0.05785123966942149,0.10080645161290322,0.10330578512396695,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03305785123966942,0.0,0.0,0.012096774193548387,0.012396694214876033,0.016129032258064516,0.01652892561983471,0.0,0.0,0.0,0.0
1193106,0.31456953642384106,0.31456953642384106,0.26158940397350994,0.26158940397350994,0.0,0.0,0.019867549668874173,0.019867549668874173,0.0,0.0,0.152317880794702,0.152317880794702,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.0728476821192053,0.0728476821192053,0.0,0.0,0.009933774834437087,0.009933774834437087,0.009933774834437087,0.009933774834437087,0.04966887417218543,0.04966887417218543,0.0,0.0,0.019867549668874173,0.019867549668874173,0.04966887417218543,0.04966887417218543,0.0,0.0,0.0,0.0
1193103,0.13,0.13310580204778158,0.37333333333333335,0.3583617747440273,0.0,0.0,0.03,0.030716723549488054,0.03,0.030716723549488054,0.22,0.22525597269624573,0.016666666666666666,0.017064846416382253,0.05333333333333334,0.05460750853242321,0.07,0.07167235494880546,0.0,0.0,0.0,0.0,0.013333333333333334,0.013651877133105802,0.016666666666666666,0.017064846416382253,0.0,0.0,0.013333333333333334,0.013651877133105802,0.03333333333333333,0.034129692832764506,0.0,0.0,0.0,0.0
1193104,0.25925925925925924,0.266304347826087,0.37566137566137564,0.358695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.17989417989417988,0.18478260869565216,0.026455026455026454,0.02717391304347826,0.021164021164021163,0.021739130434782608,0.06349206349206349,0.06521739130434782,0.0,0.0,0.015873015873015872,0.016304347826086956,0.0,0.0,0.037037037037037035,0.03804347826086957,0.0,0.0,0.0,0.0,0.021164021164021163,0.021739130434782608,0.0,0.0,0.0,0.0
1193101,0.1308016877637131,0.13537117903930132,0.33755274261603374,0.314410480349345,0.0,0.0,0.06329113924050633,0.06550218340611354,0.0,0.0,0.25316455696202533,0.26200873362445415,0.016877637130801686,0.017467248908296942,0.04219409282700422,0.043668122270742356,0.10548523206751055,0.1091703056768559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02109704641350211,0.021834061135371178,0.0,0.0,0.029535864978902954,0.03056768558951965,0.0,0.0,0.0,0.0
1193102,0.10996563573883161,0.11307420494699646,0.22336769759450173,0.20141342756183744,0.024054982817869417,0.024734982332155476,0.06529209621993128,0.06713780918727916,0.013745704467353952,0.014134275618374558,0.32646048109965636,0.33568904593639576,0.037800687285223365,0.038869257950530034,0.044673539518900345,0.045936395759717315,0.10652920962199312,0.10954063604240283,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.02120141342756184,0.0,0.0,0.0,0.0,0.027491408934707903,0.028268551236749116,0.0,0.0,0.0,0.0
1192311,0.2396694214876033,0.25217391304347825,0.3305785123966942,0.2956521739130435,0.0,0.0,0.0,0.0,0.024793388429752067,0.02608695652173913,0.17355371900826447,0.1826086956521739,0.0,0.0,0.03305785123966942,0.034782608695652174,0.10743801652892562,0.11304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192312,0.13013698630136986,0.13194444444444445,0.3219178082191781,0.3125,0.0,0.0,0.0273972602739726,0.027777777777777776,0.0273972602739726,0.027777777777777776,0.2328767123287671,0.2361111111111111,0.0410958904109589,0.041666666666666664,0.03424657534246575,0.034722222222222224,0.0821917808219178,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.05555555555555555,0.0,0.0,0.02054794520547945,0.020833333333333332,0.0273972602739726,0.027777777777777776,0.0,0.0,0.0,0.0
1191309,0.5778894472361809,0.5808080808080808,0.21105527638190955,0.20707070707070707,0.01507537688442211,0.015151515151515152,0.0,0.0,0.0,0.0,0.06532663316582915,0.06565656565656566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.020202020202020204,0.0,0.0,0.02512562814070352,0.025252525252525252,0.0,0.0,0.01507537688442211,0.015151515151515152,0.02512562814070352,0.025252525252525252,0.04522613065326633,0.045454545454545456,0.0,0.0
1192310,0.14893617021276595,0.15123456790123457,0.2674772036474164,0.25617283950617287,0.0121580547112462,0.012345679012345678,0.04559270516717325,0.046296296296296294,0.0121580547112462,0.012345679012345678,0.25835866261398177,0.2623456790123457,0.02127659574468085,0.021604938271604937,0.0243161094224924,0.024691358024691357,0.0972644376899696,0.09876543209876543,0.0,0.0,0.00911854103343465,0.009259259259259259,0.0,0.0,0.057750759878419454,0.05864197530864197,0.0,0.0,0.0,0.0,0.030395136778115502,0.030864197530864196,0.015197568389057751,0.015432098765432098,0.0,0.0
1191306,0.49829351535836175,0.5,0.2150170648464164,0.21232876712328766,0.0,0.0,0.020477815699658702,0.02054794520547945,0.013651877133105802,0.0136986301369863,0.08873720136518772,0.08904109589041095,0.0,0.0,0.0,0.0,0.030716723549488054,0.030821917808219176,0.0,0.0,0.013651877133105802,0.0136986301369863,0.0,0.0,0.04436860068259386,0.04452054794520548,0.0,0.0,0.020477815699658702,0.02054794520547945,0.040955631399317405,0.0410958904109589,0.013651877133105802,0.0136986301369863,0.0,0.0
1191305,0.3333333333333333,0.3484848484848485,0.21739130434782608,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.18181818181818182,0.0,0.0,0.07246376811594203,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.045454545454545456,0.0,0.0,0.0,0.0,0.15942028985507245,0.16666666666666666,0.0,0.0,0.0,0.0
1192313,0.3576158940397351,0.36,0.2119205298013245,0.20666666666666667,0.009933774834437087,0.01,0.023178807947019868,0.023333333333333334,0.016556291390728478,0.016666666666666666,0.12582781456953643,0.12666666666666668,0.009933774834437087,0.01,0.033112582781456956,0.03333333333333333,0.07947019867549669,0.08,0.0,0.0,0.016556291390728478,0.016666666666666666,0.0,0.0,0.06291390728476821,0.06333333333333334,0.016556291390728478,0.016666666666666666,0.009933774834437087,0.01,0.026490066225165563,0.02666666666666667,0.0,0.0,0.0,0.0
1191308,0.4472049689440994,0.4585987261146497,0.19875776397515527,0.17834394904458598,0.0,0.0,0.018633540372670808,0.01910828025477707,0.0,0.0,0.09937888198757763,0.10191082802547771,0.0,0.0,0.043478260869565216,0.044585987261146494,0.043478260869565216,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.050955414012738856,0.018633540372670808,0.01910828025477707,0.018633540372670808,0.01910828025477707,0.062111801242236024,0.06369426751592357,0.0,0.0,0.0,0.0
1191307,0.3468208092485549,0.3508771929824561,0.26011560693641617,0.25146198830409355,0.0,0.0,0.03468208092485549,0.03508771929824561,0.0,0.0,0.07514450867052024,0.07602339181286549,0.0,0.0,0.0,0.0,0.10404624277456648,0.10526315789473684,0.0,0.0,0.017341040462427744,0.017543859649122806,0.0,0.0,0.05202312138728324,0.05263157894736842,0.017341040462427744,0.017543859649122806,0.0,0.0,0.09248554913294797,0.0935672514619883,0.0,0.0,0.0,0.0
1192309,0.22448979591836735,0.22633744855967078,0.3795918367346939,0.37448559670781895,0.0,0.0,0.0163265306122449,0.01646090534979424,0.02040816326530612,0.0205761316872428,0.1306122448979592,0.13168724279835392,0.024489795918367346,0.024691358024691357,0.02040816326530612,0.0205761316872428,0.04081632653061224,0.0411522633744856,0.0,0.0,0.02857142857142857,0.02880658436213992,0.0,0.0,0.061224489795918366,0.06172839506172839,0.0,0.0,0.012244897959183673,0.012345679012345678,0.04081632653061224,0.0411522633744856,0.0,0.0,0.0,0.0
1191312,0.5392670157068062,0.544973544973545,0.18848167539267016,0.17989417989417988,0.0,0.0,0.0,0.0,0.0,0.0,0.07853403141361257,0.07936507936507936,0.0,0.0,0.015706806282722512,0.015873015873015872,0.06282722513089005,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.026455026455026454,0.0,0.0,0.015706806282722512,0.015873015873015872,0.05759162303664921,0.0582010582010582,0.015706806282722512,0.015873015873015872,0.0,0.0
1192308,0.22267206477732793,0.22633744855967078,0.3076923076923077,0.2962962962962963,0.012145748987854251,0.012345679012345678,0.016194331983805668,0.01646090534979424,0.016194331983805668,0.01646090534979424,0.1862348178137652,0.18930041152263374,0.012145748987854251,0.012345679012345678,0.024291497975708502,0.024691358024691357,0.08097165991902834,0.0823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.0728744939271255,0.07407407407407407,0.0,0.0,0.020242914979757085,0.0205761316872428,0.02834008097165992,0.02880658436213992,0.0,0.0,0.0,0.0
1191313,0.47560975609756095,0.4834710743801653,0.34959349593495936,0.33884297520661155,0.0,0.0,0.016260162601626018,0.01652892561983471,0.0,0.0,0.032520325203252036,0.03305785123966942,0.0,0.0,0.0,0.0,0.036585365853658534,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0371900826446281,0.0,0.0,0.0,0.0,0.016260162601626018,0.01652892561983471,0.036585365853658534,0.0371900826446281,0.0,0.0
1192307,0.18238993710691823,0.18238993710691823,0.36477987421383645,0.36477987421383645,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.18238993710691823,0.18238993710691823,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0880503144654088,0.0880503144654088,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0,0.06289308176100629,0.06289308176100629,0.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.031446540880503145,0.031446540880503145,0.0,0.0
1192306,0.33004926108374383,0.33004926108374383,0.2561576354679803,0.2561576354679803,0.0,0.0,0.0,0.0,0.0,0.0,0.15270935960591134,0.15270935960591134,0.024630541871921183,0.024630541871921183,0.0,0.0,0.08374384236453201,0.08374384236453201,0.0,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.054187192118226604,0.0,0.0,0.014778325123152709,0.014778325123152709,0.054187192118226604,0.054187192118226604,0.029556650246305417,0.029556650246305417,0.0,0.0
1191310,0.6038961038961039,0.6038961038961039,0.23376623376623376,0.23376623376623376,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.05844155844155844,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.01948051948051948,0.01948051948051948,0.01948051948051948,0.01948051948051948,0.0,0.0,0.0,0.0
